,amplitude,c_0
392,(0.9625413420254527+0j),(0.07414807070326032-0.12066194128856876j)
393,(0.9648651873791393+0j),(0.08792758791664668-0.09150412086936366j)
394,(0.96616274671295+0j),(0.08088914408246085-0.12535554470124893j)
395,(0.9640882581489006+0j),(0.08069785582477694-0.1588262653400989j)
396,(0.9617333198452795+0j),(0.1036203365660819-0.12812307894957253j)
397,(0.9617333198452795+0j),(0.1036203365660819-0.12812307894957253j)
398,(0.9617333198452795+0j),(0.1036203365660819-0.12812307894957253j)
399,(0.9600881763130769+0j),(0.10117040067618739-0.11769652433385917j)
400,(0.9602844523499162+0j),(0.06771745436313896-0.09383479695646668j)
401,(0.9609818919043424+0j),(0.09948642807413716-0.1429779438134163j)
402,(0.960985081669016+0j),(0.09698228738177943-0.15487301675142282j)
403,(0.9590844699933982+0j),(0.06894571024196221-0.14874077945961733j)
404,(0.9580260280610673+0j),(0.09373128733901913-0.1439687514734404j)
405,(0.9574675393121412+0j),(0.12994020061132547-0.27908612485873485j)
406,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
407,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
408,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
409,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
410,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
411,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
412,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
413,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
414,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
415,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
416,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
417,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
418,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
419,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
420,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
421,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
422,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
423,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
424,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
425,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
426,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
427,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
428,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
429,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
430,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
431,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
432,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
433,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
434,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
435,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
436,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
437,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
438,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
439,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
440,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
441,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
442,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
443,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
444,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
445,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
446,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
447,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
448,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
449,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
450,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
451,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
452,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
453,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
454,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
455,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
456,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
457,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
458,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
459,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
460,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
461,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
462,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
463,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
464,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
465,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
466,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
467,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
468,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
469,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
470,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
471,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
472,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
473,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
474,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
475,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
476,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
477,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
478,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
479,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
480,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
481,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
482,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
483,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
484,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
485,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
486,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
487,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
488,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
489,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
490,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
491,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
492,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
493,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
494,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
495,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
496,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
497,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
498,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
499,(0.9603443005620946+0j),(0.2984122918919147-0.4304509492981018j)
