,amplitude,c_0
394,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
395,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
396,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
397,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
398,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
399,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
400,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
401,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
402,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
403,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
404,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
405,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
406,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
407,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
408,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
409,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
410,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
411,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
412,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
413,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
414,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
415,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
416,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
417,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
418,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
419,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
420,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
421,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
422,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
423,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
424,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
425,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
426,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
427,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
428,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
429,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
430,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
431,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
432,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
433,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
434,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
435,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
436,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
437,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
438,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
439,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
440,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
441,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
442,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
443,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
444,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
445,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
446,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
447,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
448,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
449,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
450,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
451,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
452,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
453,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
454,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
455,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
456,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
457,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
458,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
459,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
460,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
461,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
462,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
463,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
464,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
465,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
466,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
467,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
468,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
469,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
470,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
471,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
472,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
473,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
474,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
475,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
476,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
477,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
478,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
479,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
480,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
481,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
482,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
483,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
484,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
485,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
486,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
487,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
488,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
489,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
490,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
491,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
492,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
493,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
494,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
495,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
496,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
497,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
498,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
499,(0.9296073115315058+0j),(-0.8246801614103563+0.17738764376464322j)
