,abs_amplitude,amplitude_squared,abs_c_-8,abs_c_-7,abs_c_-6,abs_c_-5,abs_c_-4,abs_c_-3,abs_c_-2,abs_c_-1,abs_c_0,abs_c_1,abs_c_2,abs_c_3,abs_c_4,abs_c_5,abs_c_6,abs_c_7,abs_c_8
159,0.03875202960267854,0.001501719798326874,0.027913664453650924,0.0400289957494742,0.06743648912276128,0.19422382243158906,0.13666530459633,0.11194194457380492,0.10987552018491624,0.3270165919216667,0.2696010665361192,0.5182153090545352,0.11976702550067315,0.14126193224537545,0.13680007899315824,0.09920324334843932,0.10306747390231666,0.11429202744065783,0.08058445482943047
160,0.04278051265981983,0.0018301722634370048,0.056186601823819744,0.024238377128247977,0.09999287608916191,0.16574984717895486,0.1507106176346789,0.11100201956305122,0.13490332159561805,0.32872322334906895,0.29459970168209776,0.4371839377870486,0.1420075529630111,0.13493720418055152,0.1299806355453305,0.1823273430312089,0.042498052144688526,0.18805806665830177,0.09378503199159637
161,0.627855309577542,0.3942022897647111,0.0816158035937268,0.0577582642360764,0.047249507003992296,0.157644225207652,0.20757517942399806,0.1442839395125919,0.18577718921046604,0.32824196646149034,0.36267542584882995,0.5193899880948241,0.17469464406999713,0.0945237332523915,0.19306636401868355,0.20228078992600854,0.06897958466067165,0.1720466319993157,0.018990437335909632
162,0.16812127262787857,0.028264762310017472,0.022903293801571804,0.015185435111615712,0.04466305997427517,0.19356168109419095,0.11964656479373424,0.1764134298768126,0.19775755820002613,0.3750230521167651,0.3653564554170743,0.5492757827548957,0.19996157260130235,0.06095784183633558,0.21416747426238814,0.22162975067488766,0.0718343946499008,0.1403334204122506,0.029621550776660826
163,0.4676639155107908,0.21870953787088407,0.06358715092566954,0.08174280924672486,0.04484255195285785,0.10131212995172188,0.1111507402591514,0.14478690714070339,0.30652577207053955,0.3993552136688195,0.28376652262746654,0.5854882870293323,0.15625618584526313,0.0950763435449399,0.1407989192750886,0.18155828126242013,0.1301607026722598,0.11331076719256894,0.07675350591531613
164,0.3392259578567516,0.1150742504838306,0.09170549865411286,0.021188678540164055,0.09572987405876357,0.07232676912892358,0.07828153033471273,0.16699399888469593,0.27857307580997137,0.35701523377344185,0.3104822655858948,0.5916706868955434,0.14395589551621546,0.11691445532795003,0.12621774438792824,0.178759071668411,0.10353025733550968,0.07995784239301816,0.061769415532060355
165,0.2944896959030201,0.08672418099305325,0.13977435432871466,0.04725000167170684,0.020956136242851628,0.01409180929397649,0.11209401615883786,0.10509106391275073,0.3921563553049232,0.43407961722205907,0.3107467971591504,0.5156990619310823,0.1640360227859529,0.1335890922848042,0.18571261716079301,0.24961910153755876,0.10268800250765504,0.04658736527637692,0.10039616532648889
166,0.2944896959030201,0.08672418099305325,0.13977435432871466,0.04725000167170684,0.020956136242851628,0.01409180929397649,0.11209401615883786,0.10509106391275073,0.3921563553049232,0.43407961722205907,0.3107467971591504,0.5156990619310823,0.1640360227859529,0.1335890922848042,0.18571261716079301,0.24961910153755876,0.10268800250765504,0.04658736527637692,0.10039616532648889
167,0.2944896959030201,0.08672418099305325,0.13977435432871466,0.04725000167170684,0.020956136242851628,0.01409180929397649,0.11209401615883786,0.10509106391275073,0.3921563553049232,0.43407961722205907,0.3107467971591504,0.5156990619310823,0.1640360227859529,0.1335890922848042,0.18571261716079301,0.24961910153755876,0.10268800250765504,0.04658736527637692,0.10039616532648889
168,0.7385112739661608,0.5453989017751218,0.07550278930639717,0.08679900334569356,0.04557542254004441,0.0689188472089824,0.12474382403233801,0.11822951228778457,0.3478972445688422,0.4705025526423448,0.27977764744630007,0.4492123591387443,0.22769581162429386,0.12925050622370704,0.17034997694721002,0.22245473826187537,0.12082347051043851,0.11668485762252129,0.10131039268910128
169,0.7385112739661608,0.5453989017751218,0.08269549289104311,0.13665593545507207,0.04573977558240638,0.06797679520584454,0.09888002846112658,0.10106795481177848,0.34306708971503364,0.42004763322310734,0.2579273690687213,0.4159007897893773,0.2256852734265392,0.07391252594571926,0.16211078679722632,0.1808770409993315,0.09158848581289146,0.09223171424323509,0.11488363711075164
170,0.9262088157045232,0.8578627702887753,0.07175608919335641,0.10997316938776217,0.0986144477481411,0.17933200614867775,0.1189014665607762,0.12899112764453832,0.38666452742898816,0.416115119282847,0.27374535143447837,0.3895787381638144,0.23161997708623977,0.1460473301279751,0.16390712079780428,0.13937291694075585,0.10687603082321193,0.12301181655918882,0.03709149636844582
171,0.4196300861991431,0.17608940924350028,0.1389853290142796,0.09363459257257035,0.08984222465498871,0.12757534683830624,0.15371061742991116,0.0988399237661125,0.4323706798506407,0.4276258142060682,0.32924585898749165,0.45967137299493815,0.25644613200420807,0.14732309818291978,0.136177033734386,0.12236921843659039,0.07119192899989504,0.092393566290796,0.041284241394005536
172,0.23819743715445724,0.056738019066951605,0.0951543235228372,0.10639633128521205,0.08474289805298262,0.15201857564763352,0.12023770611840151,0.06844724906656252,0.38740781450895695,0.3682133025803951,0.3319718630237005,0.41201616407843944,0.22957516712404888,0.18728183540163243,0.15222414500212608,0.13998556118179464,0.07606813114460935,0.15001922885773833,0.036553257975222554
173,0.40414759761066377,0.163335280654471,0.00667033651566422,0.014244402328010042,0.09025588011085539,0.11040589216209412,0.13189666466290964,0.11318811795234499,0.4177384797087088,0.36925246063767786,0.3643539030696026,0.44979154169880314,0.24484649237178044,0.1066001294180134,0.14498216255287832,0.1536853824313529,0.11868480016658745,0.14558124113831253,0.036855241818794814
174,0.7569518914404008,0.5729761659552003,0.08706320662758578,0.025373752175695093,0.11960212127467457,0.04378860736417274,0.2006390226477816,0.11094502116033007,0.38518547952810583,0.3864506319407065,0.4677592530591194,0.4606744637461272,0.31861851331235874,0.06916718487622378,0.1144195629881787,0.08589382659212574,0.04137776622041456,0.1353524015406436,0.03251807003999289
175,0.20947648059846297,0.04388039592391823,0.060923607834713886,0.08307026533715235,0.1237370220446546,0.10162453396731952,0.15085655734836315,0.03708617206375799,0.43722745287285353,0.2651320039348665,0.4133945449666209,0.498674008403089,0.32291412308922246,0.14215692270381147,0.06322147767523036,0.1066057035143675,0.08853754273853885,0.08322829914053545,0.02741853118988169
176,0.6899098515331445,0.47597560324248556,0.04272068820195954,0.020852327295967435,0.11475051188806877,0.1254404065246832,0.10599340425902333,0.06011627612956785,0.49522355543049273,0.41453096889498353,0.4086847524002247,0.560571354095353,0.27098033446136194,0.1273933660319179,0.07820449512275938,0.05733646332231002,0.1355960144995262,0.030469917734585267,0.05735994316896673
177,0.6871173045031285,0.47213019014764496,0.049264164606663684,0.08836713977895244,0.06266646330533271,0.1326035005538988,0.08022000854002725,0.07056243506746433,0.5123457591343488,0.33198847856387276,0.44142002253814794,0.5519034011749,0.20898529472697347,0.17982070458948246,0.12481263836206564,0.07745634300617743,0.10948285621519022,0.038204370107564944,0.11045724832889563
178,0.34843049282543676,0.12140380833057673,0.025673811305430217,0.05794380596556157,0.07532525060545611,0.18942465380493126,0.10626328300565498,0.07120763495775982,0.5330882395132368,0.31125304050858016,0.4425733411494839,0.4749383684470443,0.21285265073289458,0.1739622528879676,0.09440547245908701,0.09348250404804777,0.1446732031664376,0.0382434441867731,0.08221740375760181
179,0.35442564454706277,0.12561753751260088,0.037657044050303,0.12089476821224279,0.03700317110695799,0.18451409198940028,0.1309206340642626,0.07952983323657586,0.5232470713394762,0.2561648579776948,0.41186302772126365,0.408284135000034,0.28111891011202644,0.1718541880655273,0.16024072321523,0.11321936808498916,0.06259819057430105,0.03620275747538973,0.08344995208109307
180,0.6579573892614393,0.4329079260837292,0.015693649385084715,0.1230063666578475,0.08974438506871685,0.18144945389248995,0.10488497470441127,0.058321488654361126,0.5537978693261218,0.243448819162824,0.43603471243982456,0.38604544027129245,0.26825586179967925,0.13217435523009297,0.19997561047575874,0.1302937752637364,0.10980407709701777,0.059570802498644056,0.027973325896372626
181,0.5496911822971267,0.30216039589521293,0.07823115339258244,0.13832003473262663,0.019000761745117056,0.18285264685283042,0.11016159337611714,0.03031592529970517,0.5668799068251412,0.30164340046869387,0.47766998606048894,0.4964882626079269,0.24855134047837885,0.11620401237787725,0.1850653838009561,0.1167346771601264,0.11257906840098796,0.08172381235868148,0.04330282812699271
182,0.850305300492126,0.7230191040450048,0.09152223811834284,0.16943749177364004,0.02216892748082263,0.17818664637920367,0.21391897428192083,0.09112979120212522,0.4909891474261244,0.2677294399908273,0.3784765346716929,0.47083287206280927,0.3205019360913714,0.14998592766009858,0.19117039967174188,0.14363480380450805,0.09631676668885907,0.0632473797827259,0.08358348789618641
183,0.5074951568715267,0.2575513342480555,0.11270751555459455,0.1428292851073865,0.04378438199714302,0.12985615023286287,0.30089359136941474,0.11907947305292033,0.45011505613327757,0.35465935833446305,0.4419359123067701,0.5094369522839389,0.2727370085547168,0.13078295757964206,0.10530447368151571,0.10307729291550172,0.04868598903392544,0.04590177082062258,0.038715046029207244
184,0.7158963849666207,0.5125076340082759,0.11270751555459455,0.1428292851073865,0.04378438199714302,0.12985615023286287,0.30089359136941474,0.11907947305292033,0.45011505613327757,0.35465935833446305,0.4419359123067701,0.5094369522839389,0.2727370085547168,0.13078295757964206,0.10530447368151571,0.10307729291550172,0.04868598903392544,0.04590177082062258,0.038715046029207244
185,0.8106002057798262,0.6570726936102965,0.11270751555459455,0.1428292851073865,0.04378438199714302,0.12985615023286287,0.30089359136941474,0.11907947305292033,0.45011505613327757,0.35465935833446305,0.4419359123067701,0.5094369522839389,0.2727370085547168,0.13078295757964206,0.10530447368151571,0.10307729291550172,0.04868598903392544,0.04590177082062258,0.038715046029207244
186,0.19744155735308905,0.03898316857001315,0.06704542026438873,0.11302193072586766,0.022291421509828054,0.11405505875957019,0.26777167078482367,0.12764884456300143,0.5246418701663422,0.4140029615226014,0.41575988515345974,0.5403999401984925,0.2196698438714372,0.19568374033715413,0.06909117068634982,0.09301052908646677,0.10542082225701695,0.04650703542806533,0.04988015669371634
187,0.553576773383234,0.3064472440293924,0.05030671269580915,0.03246746551985531,0.06986628302343922,0.08839344615901784,0.19112357878348776,0.13065439222167788,0.5379755786210322,0.29547397158888733,0.39957433324281394,0.4825807336652481,0.2340324346537825,0.15652354534531276,0.23557056704011464,0.06972080005429637,0.056607450975464615,0.07810710249706736,0.0565034376448065
188,0.1715145865542554,0.029417253400877162,0.07799938807413087,0.03869761413941837,0.04002235159745145,0.10894524247339464,0.16868712727373636,0.1714256734115905,0.5360774713518689,0.28166298833281506,0.3921282823462001,0.47089138961419463,0.24656725358732248,0.22886368971886156,0.20723709780830127,0.08952408710071884,0.07859834368546814,0.08201165095407581,0.05000583187828916
189,0.39816179980151084,0.1585328188211784,0.0646791156689107,0.03274713637991379,0.034522367113897,0.1199781778940198,0.12433485410711138,0.2743733720263962,0.5329303812809129,0.3085851863709107,0.43297368331154507,0.5209393043904293,0.2095516451984405,0.23681651336170936,0.21839607047000884,0.0689807921957171,0.0632237164433103,0.05864442592532575,0.054246893139627224
190,0.39816179980151084,0.1585328188211784,0.05117940086553012,0.05538485140133348,0.06526145484942332,0.1100702572090166,0.11027650604492788,0.1950096429774189,0.5516039474936659,0.2473816567589976,0.4910672803507278,0.47500018055223686,0.1630710851541858,0.19118296787087105,0.22213087391277087,0.06947882545180484,0.08014536891673996,0.06438991627148963,0.09492905702094205
191,0.022627990140910603,0.0005120259378171474,0.06287419853999053,0.07433023302094066,0.05660405239575888,0.09588858804531099,0.10498476417783893,0.1692945383164487,0.5006184936018313,0.3050664004209875,0.48300839797236467,0.4197259235638927,0.22953109722085172,0.19741952405618407,0.2265338281473378,0.07212572107337845,0.06313303752479502,0.12041980189900409,0.03947103322868602
192,0.4550291709127614,0.20705154638155504,0.0942114512785293,0.1066472339478307,0.044395267020978416,0.05678661258162395,0.0918274065730469,0.2910596333112014,0.45941744323799966,0.22957162968902178,0.43541999236209417,0.31534190391157485,0.27989555043487757,0.11584030662393316,0.22380104318623098,0.08639970278132847,0.09342246618661046,0.051632344408988215,0.1032926960819573
193,0.380150524249538,0.14451442108719859,0.15100706445086048,0.12300592800773101,0.09818770777837764,0.08360975747255439,0.08931429096420831,0.35467768296583363,0.552308373546959,0.3651499860788831,0.44603285118601316,0.21153470657707565,0.21849727781526804,0.18029544974647777,0.09367316694305651,0.06406063333717159,0.10557040587320365,0.03798344689489,0.06376564429856242
194,0.09968774100199956,0.009937645706081745,0.08872975025349386,0.018251957655902647,0.06381859661022196,0.11562455602306858,0.09909758414576539,0.3586769236920373,0.5572304873282845,0.32611551410450385,0.42317373804956976,0.2563906001758659,0.22675910072864663,0.12153182012505398,0.1008004184410607,0.05001255505967412,0.13417717739378676,0.01590635038668538,0.06721108249505638
195,0.5841260720232029,0.341203268017256,0.08872975025349386,0.018251957655902647,0.06381859661022196,0.11562455602306858,0.09909758414576539,0.3586769236920373,0.5572304873282845,0.32611551410450385,0.42317373804956976,0.2563906001758659,0.22675910072864663,0.12153182012505398,0.1008004184410607,0.05001255505967412,0.13417717739378676,0.01590635038668538,0.06721108249505638
196,0.21549539408458956,0.04643826487167256,0.05458736948635157,0.0556108008136686,0.0667034956858908,0.1288393478315258,0.0972558786944073,0.31801948238934763,0.5281855486262153,0.3059202317297729,0.43120094492785427,0.2559319557024348,0.18469931234716108,0.12768698899306452,0.10504624772388262,0.050867255276000334,0.11218654190334863,0.07433146398066776,0.07611301144165056
197,0.07164105343630961,0.005132440537464169,0.05253545298022682,0.0638126910383924,0.09506420906778412,0.04865668367376888,0.2264952842595599,0.30584994398129645,0.5930293869361074,0.3090016745515131,0.3223778654800298,0.1087379508728668,0.16943449874974925,0.17936377247322377,0.10591403363639357,0.054830370724248574,0.06268767299819283,0.02963711006302124,0.08094851463519867
198,0.4746350198954836,0.22527840211118613,0.051240258480374744,0.07559887702369013,0.061024140195810254,0.10771211026630743,0.2783133014469637,0.293179456414635,0.5608527683294671,0.25253773192475953,0.3341044190687775,0.11451566370083134,0.1215449271458095,0.1989372213903642,0.11049526020827495,0.07907232567383295,0.10246897904967071,0.06840912692038541,0.09412581678475192
199,0.4746350198954836,0.22527840211118613,0.06340255687349049,0.06550490401157333,0.07288546400654863,0.08423357691984357,0.2043612909545472,0.29971565066445444,0.562980984836321,0.2507901349070527,0.36035185919564305,0.11920603572378864,0.12145010937792973,0.22995219212699036,0.12006939753928365,0.04565382668126766,0.10676690634730832,0.07839285792817646,0.016115040829503487
200,0.6425301034911244,0.412844933892315,0.010606721923160131,0.07341727482014912,0.049694482646264075,0.09325585764256346,0.24451026218240354,0.2563664676206582,0.5507434635369134,0.2583096159489913,0.46158240584616506,0.0816263585048847,0.15861529551966216,0.2208517787302275,0.10033333495063972,0.16209163286937603,0.1016913680909645,0.04461093986220698,0.037388201949598694
201,0.8824211273819199,0.7786670460499785,0.05246865006867879,0.13018061239208742,0.042035913667023535,0.12770894377279135,0.2318042869978208,0.3380093790971299,0.5386311408070331,0.26524531764477205,0.3787373131609851,0.013124496005908957,0.19404757675599935,0.16965603990702513,0.07819310921317765,0.09432118730409955,0.07238056369974259,0.10747333448801334,0.024735156403665238
202,0.1424586118680376,0.020294456095368184,0.018027296834635234,0.04277045686236324,0.08200611249586456,0.12330637016870302,0.23406962550720967,0.30987024592000834,0.5122650310957975,0.28602703928756823,0.37620423443066925,0.02606230097363733,0.25135819334569265,0.1287856020513275,0.12257843758701051,0.14246109349460825,0.056238695592911836,0.04099270013984834,0.04678706234214467
203,0.31772019145976294,0.10094612006122841,0.07410417630285389,0.10469880321556284,0.1160564440945246,0.09372253946784262,0.2790178607475985,0.40683242259887137,0.4758480557535987,0.3638102544829981,0.36001461195531986,0.03286936817062512,0.36420614544453384,0.1957621722781168,0.13501541448378573,0.13568733631146496,0.03763754983007775,0.07705885084160308,0.05261448088741009
204,0.6394300961333339,0.40887084784108463,0.019357830587065444,0.14530793072341752,0.09471522108139949,0.043242315300632835,0.2936934548613074,0.31868617361562634,0.49345387464231766,0.43059104011383664,0.324627928546836,0.051281084775516225,0.3912799243992267,0.18075575817897147,0.12118949077472536,0.12836782498984234,0.0482617807804533,0.039390671614177496,0.04811445801081787
205,0.8145186278883401,0.6634405951771042,0.11190655543303932,0.07269327395637096,0.09883766010663929,0.06702361169727103,0.25394652244054605,0.21099747299327348,0.43034212527077986,0.4969707632145522,0.32208152202027185,0.08384734190338168,0.3871524898304668,0.2260248992742979,0.06858171598346817,0.08323471902666113,0.10091020857301743,0.07063707386535627,0.03430102308099411
206,0.6322943152161603,0.3997961010546731,0.10865424099324276,0.0468895098193803,0.12314894429513244,0.06788015461838763,0.23180898045596166,0.18718430691480556,0.38379643925552487,0.5131014014806267,0.3503429575142589,0.04298400348023099,0.41937755827248613,0.1500869079974603,0.0953666050592231,0.09043754269606992,0.0717540308751806,0.05990937692396903,0.09310432403227575
207,0.3176948785614954,0.10093003586420332,0.039280257155503616,0.10336657764983427,0.17118170931973606,0.07070821749400856,0.21409204894402536,0.14945129285307215,0.37122781465885724,0.43594841911285453,0.3467373039478378,0.04174395968815343,0.3789656908796256,0.12435951157498117,0.1720338706519064,0.09172989401137203,0.06154468893626901,0.10503748894895788,0.12701284052267361
208,0.860441988974824,0.7403604163909512,0.05187534784263422,0.07262052357953722,0.11879106971944314,0.0800949052139293,0.21909550666871846,0.14237571676771846,0.37882223257917785,0.42500015058484725,0.3138165800949534,0.04328753924068034,0.3725736657220567,0.15295394063132434,0.20330676712610923,0.09607871090026775,0.023705855525032734,0.13018099271291841,0.07103833787777511
209,0.6887067434060318,0.4743169784129417,0.01912956071395258,0.12181718562466355,0.202644298551996,0.0724831718722029,0.22634498781975712,0.11556439204779795,0.4014639818348483,0.40310359175093957,0.31876700101033917,0.09719656746193187,0.33303884636165637,0.0750540375078294,0.22804908500360546,0.13862316337595929,0.028022279036412134,0.1124054312106171,0.07810602298016821
210,0.7234908987647986,0.5234390805954959,0.01912956071395258,0.12181718562466355,0.202644298551996,0.0724831718722029,0.22634498781975712,0.11556439204779795,0.4014639818348483,0.40310359175093957,0.31876700101033917,0.09719656746193187,0.33303884636165637,0.0750540375078294,0.22804908500360546,0.13862316337595929,0.028022279036412134,0.1124054312106171,0.07810602298016821
211,0.08450504973520645,0.007141103430749716,0.05931161284464177,0.10528767015394282,0.1995606895254658,0.08762548458123191,0.2440240269486012,0.07233363192077358,0.45227817204856513,0.4395752033214897,0.3753724595166042,0.1104693970633914,0.3481939208149399,0.09449992947332472,0.2581777869253428,0.1320211281087556,0.028458571422885565,0.12379132002713539,0.04858530678777572
212,0.5902408260687488,0.34838423275831903,0.11504460129872059,0.1457473836346101,0.20870866051949896,0.17110656088463547,0.29829366023153603,0.14792687014869524,0.31887925842658826,0.33003566513620225,0.31596348164411786,0.10592007584259883,0.31073661529409247,0.09310716211414131,0.19690007627121422,0.1486812202885606,0.0713073532576511,0.12889467086287798,0.0409329720524643
213,0.7904491026177558,0.6248097838292155,0.08869643513610102,0.1514496019655503,0.30361569317733716,0.21511404931134326,0.28135986344910074,0.18331965907076261,0.3537409372418663,0.3249746616842351,0.29408113293594934,0.1700845548933956,0.28607510785565343,0.11699621433868783,0.18615554606896664,0.1438703618872672,0.07359262101515429,0.1444945885398958,0.04157018915276323
214,0.8993096243200589,0.8087578003946855,0.09873347288893865,0.17539531809012437,0.31430877464287915,0.2211169294411611,0.27483959456126555,0.23749231160168402,0.3422878627084614,0.35073471423134517,0.3088702778804023,0.2027019964209518,0.31823439971812756,0.10649506254847219,0.16141903996934603,0.11399209718447459,0.08987630851199804,0.12545773398011,0.04588797268745883
215,0.9765359292887377,0.9536224211918185,0.09873347288893865,0.17539531809012437,0.31430877464287915,0.2211169294411611,0.27483959456126555,0.23749231160168402,0.3422878627084614,0.35073471423134517,0.3088702778804023,0.2027019964209518,0.31823439971812756,0.10649506254847219,0.16141903996934603,0.11399209718447459,0.08987630851199804,0.12545773398011,0.04588797268745883
216,0.6521803416904486,0.4253391980874703,0.10469851904234462,0.2075358288223217,0.3299267375134786,0.1880050148260969,0.2597206041603186,0.24479325342120276,0.35423630992663613,0.30466815010245507,0.32599320992403746,0.22819829959199991,0.2615017148438168,0.12450728983235151,0.16182329110709748,0.12982582424038633,0.05105505910971113,0.11905226947081017,0.027861422295598383
217,0.6521803416904486,0.4253391980874703,0.10469851904234462,0.2075358288223217,0.3299267375134786,0.1880050148260969,0.2597206041603186,0.24479325342120276,0.35423630992663613,0.30466815010245507,0.32599320992403746,0.22819829959199991,0.2615017148438168,0.12450728983235151,0.16182329110709748,0.12982582424038633,0.05105505910971113,0.11905226947081017,0.027861422295598383
218,0.6521803416904486,0.4253391980874703,0.10469851904234462,0.2075358288223217,0.3299267375134786,0.1880050148260969,0.2597206041603186,0.24479325342120276,0.35423630992663613,0.30466815010245507,0.32599320992403746,0.22819829959199991,0.2615017148438168,0.12450728983235151,0.16182329110709748,0.12982582424038633,0.05105505910971113,0.11905226947081017,0.027861422295598383
219,0.6521803416904486,0.4253391980874703,0.09874090990031917,0.18728160738780625,0.33568213124790686,0.23125138560877664,0.2708736642003716,0.1968893875759956,0.3488236204578385,0.30496211859690636,0.3644633544778678,0.23841675519331645,0.2838372318588585,0.14843650641154596,0.16692106190810915,0.09957891305902812,0.04474931029604144,0.15406066775752766,0.039278746019245844
220,0.6521803416904486,0.4253391980874703,0.09874090990031917,0.18728160738780625,0.33568213124790686,0.23125138560877664,0.2708736642003716,0.1968893875759956,0.3488236204578385,0.30496211859690636,0.3644633544778678,0.23841675519331645,0.2838372318588585,0.14843650641154596,0.16692106190810915,0.09957891305902812,0.04474931029604144,0.15406066775752766,0.039278746019245844
221,0.6521803416904486,0.4253391980874703,0.09874090990031917,0.18728160738780625,0.33568213124790686,0.23125138560877664,0.2708736642003716,0.1968893875759956,0.3488236204578385,0.30496211859690636,0.3644633544778678,0.23841675519331645,0.2838372318588585,0.14843650641154596,0.16692106190810915,0.09957891305902812,0.04474931029604144,0.15406066775752766,0.039278746019245844
222,0.6521803416904486,0.4253391980874703,0.09874090990031917,0.18728160738780625,0.33568213124790686,0.23125138560877664,0.2708736642003716,0.1968893875759956,0.3488236204578385,0.30496211859690636,0.3644633544778678,0.23841675519331645,0.2838372318588585,0.14843650641154596,0.16692106190810915,0.09957891305902812,0.04474931029604144,0.15406066775752766,0.039278746019245844
223,0.6521803416904486,0.4253391980874703,0.09874090990031917,0.18728160738780625,0.33568213124790686,0.23125138560877664,0.2708736642003716,0.1968893875759956,0.3488236204578385,0.30496211859690636,0.3644633544778678,0.23841675519331645,0.2838372318588585,0.14843650641154596,0.16692106190810915,0.09957891305902812,0.04474931029604144,0.15406066775752766,0.039278746019245844
224,0.6521803416904486,0.4253391980874703,0.09874090990031917,0.18728160738780625,0.33568213124790686,0.23125138560877664,0.2708736642003716,0.1968893875759956,0.3488236204578385,0.30496211859690636,0.3644633544778678,0.23841675519331645,0.2838372318588585,0.14843650641154596,0.16692106190810915,0.09957891305902812,0.04474931029604144,0.15406066775752766,0.039278746019245844
225,0.6521803416904486,0.4253391980874703,0.10310079334259309,0.2015790937863126,0.34986082972616656,0.2331808348752939,0.27898408524861434,0.20513352943849655,0.34554955549441796,0.33405518699497594,0.3643809537582448,0.20716935505790346,0.28805630944335625,0.13892314946596307,0.19054858446420736,0.14205973101079725,0.03548112911431944,0.16159489601867802,0.051191511882353456
226,0.6521803416904486,0.4253391980874703,0.10310079334259309,0.2015790937863126,0.34986082972616656,0.2331808348752939,0.27898408524861434,0.20513352943849655,0.34554955549441796,0.33405518699497594,0.3643809537582448,0.20716935505790346,0.28805630944335625,0.13892314946596307,0.19054858446420736,0.14205973101079725,0.03548112911431944,0.16159489601867802,0.051191511882353456
227,0.6521803416904486,0.4253391980874703,0.10310079334259309,0.2015790937863126,0.34986082972616656,0.2331808348752939,0.27898408524861434,0.20513352943849655,0.34554955549441796,0.33405518699497594,0.3643809537582448,0.20716935505790346,0.28805630944335625,0.13892314946596307,0.19054858446420736,0.14205973101079725,0.03548112911431944,0.16159489601867802,0.051191511882353456
228,0.6521803416904486,0.4253391980874703,0.10310079334259309,0.2015790937863126,0.34986082972616656,0.2331808348752939,0.27898408524861434,0.20513352943849655,0.34554955549441796,0.33405518699497594,0.3643809537582448,0.20716935505790346,0.28805630944335625,0.13892314946596307,0.19054858446420736,0.14205973101079725,0.03548112911431944,0.16159489601867802,0.051191511882353456
229,0.6521803416904486,0.4253391980874703,0.12483293648353286,0.18790587016583238,0.32613883644704955,0.25293980676548733,0.2845191028860972,0.2049947572256568,0.33152085215708765,0.3038460347338621,0.35829950515256914,0.18965466143560022,0.2455990142529464,0.13048107718113655,0.20677926739927233,0.15081928769069405,0.0733497254404485,0.13506081632000708,0.054410098431593376
230,0.9097629573547246,0.8276686385748144,0.10396806879734038,0.18695299230406928,0.32062551899704883,0.25164413489394233,0.25451782881284746,0.19063216019017842,0.35001147837581914,0.2947383137999867,0.38898538154833573,0.1957114529961836,0.22615345308577342,0.14658022769761184,0.22636510120994957,0.15222799468875606,0.09638357290925152,0.11920595070765336,0.07405344437673556
231,0.9420126157084657,0.8873877681539055,0.1345483719105219,0.24284627879968668,0.3610517897436158,0.263036350802298,0.2341843010782815,0.20868729021961352,0.3283914841366754,0.2579852741953159,0.37344235604642845,0.17776442832463055,0.28850693856780313,0.1118862363495919,0.24828624026356153,0.19961920825992738,0.10241519756360581,0.15959748021926243,0.04916872622841175
232,0.8807347483010861,0.7756936968649775,0.15463039263732142,0.20034352727939786,0.36687882288966495,0.26808941123141994,0.24339894342151774,0.2503543874452472,0.2851856832248408,0.2933099939418113,0.36473265377952424,0.1724718896319072,0.2991282398052302,0.10925706286054869,0.2226951347526401,0.2358602089093905,0.08039919362880942,0.13132320738792702,0.026746986689713825
233,0.8291534586138132,0.6874954579312484,0.13151830360535977,0.1800481898561557,0.3551045253988124,0.23184801676704825,0.24980121568578495,0.2658326818548424,0.3121102042012581,0.3676972215194738,0.3364187808780786,0.12321612135193977,0.28286442671267575,0.14982090464707698,0.25212557040291217,0.23236928089135864,0.04914614104768129,0.14119425771312363,0.03161764303532564
234,0.8258893823170926,0.6820932718241088,0.13196692088174977,0.1483331124187247,0.3175548597613367,0.19951810168457684,0.20659011314448006,0.2446266020731782,0.3476254840041565,0.35399754853958865,0.3150903154358512,0.09773745049792534,0.29628488558182775,0.182599796139662,0.2515089503159596,0.21025513597338796,0.08689296005919823,0.15556512541502113,0.03713633143601104
235,0.8687292994779712,0.7546905957714866,0.13117410938142068,0.13953517201748397,0.2795812927848402,0.18992800228432533,0.20785871969899983,0.21635206893017647,0.32118959831064176,0.34428416663095673,0.2862294008881993,0.05426945356992415,0.32476435634088,0.19087332863159462,0.2580087712166418,0.17023896129943564,0.12430773295397106,0.12714409790390063,0.04467525959569841
236,0.6712516641209811,0.45057879658518646,0.14070445686931346,0.1368832720212537,0.24662955705882258,0.21470279748187943,0.1525046424140336,0.2045764248848395,0.3303242053364807,0.3437314467253674,0.3116657390076409,0.047817744673011184,0.33766011753296765,0.12425069066065651,0.22672654753988766,0.19797282757203608,0.11202223161204496,0.1356418442117253,0.058619364357178
237,0.4710374738919303,0.22187630181049092,0.10811533150216004,0.1435256504601526,0.21419321899717206,0.20102992946719483,0.13441864625623506,0.2088785034975048,0.3213911205411914,0.34157306386971026,0.29400279133833723,0.046596526038723524,0.2791546632223449,0.12777870799572755,0.22023033455611654,0.22402505432317454,0.08181057437322273,0.14381680696540683,0.07278396918026933
238,0.8234160032954453,0.6780139144830447,0.11479445162097236,0.1257531275504054,0.22908006158931338,0.21773112670577116,0.14215721718055926,0.1890462265652904,0.32655288593010207,0.35595974379337986,0.3134220054334012,0.07853263515852033,0.2592480694145667,0.13955822513108213,0.227158467068932,0.21210283540755095,0.09051912143313826,0.12649495342851574,0.09064440371780545
