,abs_amplitude,amplitude_squared,abs_c_0
1132,0.2856605966915001,0.08160197650214389,0.0
1133,0.8022282366535141,0.6435701436842065,0.0
1134,0.10687075712038707,0.011421358727484765,0.0
1135,0.6424388489987234,0.4127276747028045,0.0
1136,0.6741636127536537,0.4544965767610583,0.0
1137,0.7797386529501632,0.6079923669045351,0.0
1138,0.8429381091068067,0.7105446557845587,0.0
1139,0.4559328148345676,0.2078747316429721,0.0
1140,0.08103971409130262,0.006567435260000072,0.0
1141,0.058128999782065094,0.003378980615663324,0.0
1142,0.9758819120969182,0.9523455063579372,0.0
1143,0.06506788065486302,0.004233829092915497,0.0
1144,0.7279124857503064,0.5298565869111901,0.0
1145,0.3809968874201849,0.14515862822386905,0.0
1146,0.8729819118688458,0.7620974184501852,0.0
1147,0.8729819118688458,0.7620974184501852,0.0
1148,0.17288940411016973,0.029890746053569575,0.0
1149,0.7348586500714159,0.5400172355847838,0.0
1150,0.16182012229062404,0.026185751978152517,0.0
1151,0.4427854713616509,0.19605897364895938,0.0
1152,0.1358910402191445,0.018466374811841147,0.0
1153,0.11429661455661111,0.013063716099102526,0.0
1154,0.454963104343298,0.20699142631369066,0.0
1155,0.5114758317384513,0.2616075264525406,0.0
1156,0.5762244507153864,0.3320346176022488,0.0
1157,0.12157740339763293,0.014781065016910766,0.0
1158,0.928941758565384,0.8629327908065482,0.0
1159,0.7196353991550589,0.517875107717061,0.0
1160,0.6592091154883921,0.4345566579429883,0.0
1161,0.5167039640162969,0.26698298643015467,0.0
1162,0.5520989102720677,0.3048132067236047,0.0
1163,0.39011252962118204,0.15218778576743763,0.0
1164,0.2933707442969005,0.0860663936093174,0.0
1165,0.4833843532074393,0.2336604329257744,0.0
1166,0.8481194211517666,0.7193065525348077,0.0
1167,0.5088179722893045,0.25889572892459944,0.0
1168,0.48012260318711075,0.2305177140911678,0.0
1169,0.7618757331155628,0.5804546327103762,0.0
1170,0.22348056674257122,0.04994356371158083,0.0
1171,0.5118710329520362,0.2620119543753845,0.0
1172,0.5211017693119484,0.2715470539800431,0.0
1173,0.8873603357482558,0.7874083654592573,0.0
1174,0.8585887849663456,0.7371747016699857,0.0
1175,0.8940973788221833,0.7994101228166988,0.0
1176,0.8940973788221833,0.7994101228166988,0.0
1177,0.8658152771514263,0.7496360941488011,0.0
1178,0.9260350948669711,0.8575409969252802,0.0
1179,0.43794841370621307,0.19179881306778834,0.0
1180,0.5826002689377335,0.33942307336631944,0.0
1181,0.7487108811982018,0.5605679836245879,0.0
1182,0.2398483532823349,0.057527232572247726,0.0
1183,0.34380789927167865,0.11820387160160474,0.0
1184,0.6411880412359106,0.41112210422394374,0.0
1185,0.382902571542001,0.1466143792934772,0.0
1186,0.36185246045964065,0.1309372031406958,0.0
1187,0.0515172005359623,0.0026540219510625546,0.0
1188,0.9885189946546291,0.9771698027929987,0.0
1189,0.2366761353429896,0.056015593040893125,0.0
1190,0.5422895996180997,0.29407800985395893,0.0
1191,0.594262481511439,0.3531478969321334,0.0
1192,0.721478943702097,0.5205318662054936,0.0
1193,0.8773905971794909,0.7698142600189836,0.0
1194,0.6940923168306651,0.48176414428336034,0.0
1195,0.6359054034365371,0.40437568211978503,0.0
1196,0.5842214288840488,0.34131467796731974,0.0
1197,0.2319829651276646,0.05381609610942324,0.0
1198,0.5393006894198324,0.29084523360870657,0.0
1199,0.24188862094354646,0.0585101049419707,0.0
1200,0.5099269527884027,0.2600254971800659,0.0
1201,0.8830928442635367,0.7798529715894631,0.0
1202,0.6937533819029567,0.4812937549017896,0.0
1203,0.9382800994287802,0.8803695449840817,0.0
1204,0.04867575441977412,0.00236932906833416,0.0
1205,0.460627218181696,0.21217743412980777,0.0
1206,0.8117296145186828,0.6589049670866493,0.0
1207,0.3687267442339415,0.1359594119133625,0.0
1208,0.8006335937839351,0.6410141514953791,0.0
1209,0.40687240274477565,0.16554515211530693,0.0
1210,0.13654253632199798,0.018643864225244135,0.0
1211,0.4330256291967808,0.18751119554126788,0.0
1212,0.5698950326995773,0.3247803482956523,0.0
1213,0.2538474248724383,0.0644385151143682,0.0
1214,0.09715975678927058,0.00944001833935021,0.0
1215,0.6148848267038297,0.3780833501105987,0.0
1216,0.6572260024163677,0.4319460182521994,0.0
1217,0.44816084306209486,0.20084814125412762,0.0
1218,0.14667076255674777,0.021512312588977883,0.0
1219,0.8331370407905094,0.694117328737167,0.0
1220,0.4197169137824146,0.17616228771503487,0.0
1221,0.5827218599382555,0.3395647660498999,0.0
1222,0.45735411681572524,0.20917278816829205,0.0
1223,0.37480497829134973,0.14047877175197915,0.0
1224,0.39141324690487234,0.15320432985261456,0.0
1225,0.1654307025144145,0.027367317334412708,0.0
1226,0.6511536264142945,0.42400104519248666,0.0
1227,0.41964844641236376,0.17610481857631055,0.0
1228,0.27908680069347547,0.0778894423213197,0.0
1229,0.3743858160553175,0.14016473926340603,0.0
1230,0.4790600126156199,0.22949849568727793,0.0
1231,0.6826377118471276,0.46599424563588204,0.0
1232,0.8269485837647956,0.6838439601906012,0.0
1233,0.7599499448334976,0.5775239186524361,0.0
1234,0.2659451240676177,0.07072680901534058,0.0
1235,0.8627752467334322,0.7443811263759348,0.0
1236,0.9658383349484585,0.9328436892560107,0.0
1237,0.5600075443274295,0.31360844970363794,0.0
1238,0.2453751804355187,0.06020897917376336,0.0
1239,0.4736551013190632,0.224349155005572,0.0
1240,0.5481979551100523,0.30052099798684295,0.0
1241,0.02187222964697766,0.0004783944297301284,0.0
1242,0.7897395223166589,0.6236885131089446,0.0
1243,0.3956775310263493,0.1565607085591076,0.0
1244,0.3956775310263493,0.1565607085591076,0.0
1245,0.5770989146045125,0.3330431572377064,0.0
1246,0.7673289772531076,0.5887937593323,0.0
1247,0.0015877138892625986,2.5208353941573672e-06,0.0
1248,0.01909121581255019,0.00036447452120136635,0.0
1249,0.09466351250021385,0.008961180598878144,0.0
1250,0.6177113146359744,0.38156726822930376,0.0
1251,0.5421323126003381,0.29390744436539074,0.0
1252,0.5421323126003381,0.29390744436539074,0.0
1253,0.42012905689220326,0.17650842444513215,0.0
1254,0.8567686929229296,0.7340525931728652,0.0
1255,0.6998562563800511,0.48979877959429985,0.0
1256,0.07462115900892319,0.005568317371834998,0.0
1257,0.6539604931899392,0.4276643266532285,0.0
1258,0.5207490251012603,0.271179547143913,0.0
1259,0.035563976923120966,0.0012647964545882805,0.0
1260,0.4574708780722375,0.20927960428418402,0.0
1261,0.5736129740686193,0.32903184401984653,0.0
1262,0.6648580001687925,0.44203616038844606,0.0
1263,0.04254178599635261,0.001809803555759463,0.0
1264,0.8169572681486559,0.6674191779809149,0.0
1265,0.4274765436019545,0.18273619532987367,0.0
1266,0.4012930327997386,0.16103609817361209,0.0
1267,0.21094021620261594,0.04449577481160635,0.0
1268,0.3691112260316645,0.13624309718259853,0.0
1269,0.09101761227045374,0.008284205743414652,0.0
1270,0.09101761227045374,0.008284205743414652,0.0
1271,0.13283064346668144,0.017643979843772643,0.0
1272,0.26006082577893597,0.06763163310482209,0.0
1273,0.5858307924150844,0.3431977173416857,0.0
1274,0.08870419421722209,0.007868434071726656,0.0
1275,0.2500558366215504,0.06252792142850351,0.0
1276,0.07379109496804626,0.005445125696583221,0.0
1277,0.4748908133046674,0.2255212845611685,0.0
