,abs_amplitude,amplitude_squared,abs_c_0
429,0.01763985416508793,0.00031116445496557,0.0
430,0.01168621481519029,0.00013656761670677303,0.0
431,0.00146461082301607,2.14508486289581e-06,0.0
432,0.002291526426511587,5.251093363400963e-06,0.0
433,0.00199074971729803,3.963084436922186e-06,0.0
434,0.0029324069700867716,8.59901063821348e-06,0.0
435,0.015142180178229468,0.0002292856205499654,0.0
436,0.02065735815341532,0.0004267264458784744,0.0
437,0.006694810772886285,4.482049128475426e-05,0.0
438,0.003026807662835322,9.161564627798625e-06,0.0
439,0.013469256821430147,0.00018142087932164255,0.0
440,0.021765381647195436,0.00047373183824807194,0.0
441,0.014833286365108337,0.0002200263843893089,0.0
442,0.003372505837903824,1.1373795626695374e-05,0.0
443,0.0020217481670492888,4.087465650967159e-06,0.0
444,0.0020217481670492888,4.087465650967159e-06,0.0
445,0.006837285997001144,4.674847980478793e-05,0.0
446,0.001244526978471638,1.548847400143745e-06,0.0
447,0.006779886655590739,4.596686306265738e-05,0.0
448,0.007184905397865573,5.162286557627785e-05,0.0
449,0.0017550583947061214,3.080229968828428e-06,0.0
450,0.004168650032792057,1.7377643095897217e-05,0.0
451,0.01602754333529285,0.0002568821453646903,0.0
452,0.012808956691911379,0.0001640693715352613,0.0
453,0.0012912761615813985,1.66739412546839e-06,0.0
454,0.002005288455935497,4.021181791508169e-06,0.0
455,0.027750071310496165,0.0007700664577376224,0.0
456,0.029690286081986504,0.0008815130876302015,0.0
457,0.0003574370810052827,1.2776126687757705e-07,0.0
458,0.007171890925099841,5.143601944152945e-05,0.0
459,0.0010275769550975428,1.0559143986475375e-06,0.0
460,0.0019251271943460822,3.706114714410818e-06,0.0
461,0.028453636721101357,0.0008096094426564076,0.0
462,0.0023795302552026137,5.6621642354246165e-06,0.0
463,0.0033154819670655053,1.0992420673936552e-05,0.0
464,0.016505409161313232,0.0002724285315823628,0.0
465,0.004652852700335382,2.164903825101826e-05,0.0
466,0.0007700303365304143,5.929467191771431e-07,0.0
467,0.014557305772101695,0.00021191515134246533,0.0
468,0.008235633260214238,6.7825655196747e-05,0.0
469,0.015465215545641973,0.00023917289187316617,0.0
470,0.01197015489848402,0.00014328460829370098,0.0
471,0.0027546389591300213,7.588035795156927e-06,0.0
472,0.0024134026053996907,5.824512135750015e-06,0.0
473,0.0154737789329213,0.00023943783446491904,0.0
474,0.008398909281155038,7.054167711307224e-05,0.0
475,0.000922843086841764,8.516393629316356e-07,0.0
476,0.010322502856828125,0.0001065540652292248,0.0
477,0.0018937707060345567,3.5863674870346233e-06,0.0
478,0.012909897539394696,0.0001666654544776692,0.0
479,0.0007300489002699178,5.329713967853165e-07,0.0
480,0.005781124818187944,3.3421404163468586e-05,0.0
481,0.006146125153634054,3.7774854404133226e-05,0.0
482,0.006146125153634054,3.7774854404133226e-05,0.0
483,0.0039031279312303404,1.5234407647550437e-05,0.0
484,0.008231150411364829,6.775183709451139e-05,0.0
485,0.011510090717070124,0.00013248218831518385,0.0
486,0.008878690887348068,7.883115187307762e-05,0.0
487,0.005771556019392791,3.3310858884989156e-05,0.0
488,0.0014659709729307017,2.1490708934753884e-06,0.0
489,0.02442650280949873,0.0005966540395024494,0.0
490,0.01690641479340688,0.000285826861166727,0.0
491,0.014556525214898763,0.00021189242633198348,0.0
492,0.0013590736100331704,1.8470810774885942e-06,0.0
493,0.01971015873920538,0.0003884903575246742,0.0
494,0.023797321266774626,0.0005663124994740839,0.0
495,0.017973673603436057,0.0003230529428028541,0.0
496,0.012935432407462788,0.00016732541156803854,0.0
497,0.020804905999446694,0.000432844113645813,0.0
498,0.009841970406748427,9.686438148731179e-05,0.0
499,0.007380808159866562,5.447632909275282e-05,0.0
500,0.00414098546227701,1.714776059878954e-05,0.0
501,0.007281813524935756,5.30248082119373e-05,0.0
502,0.006693131618165277,4.479801085808375e-05,0.0
503,0.0012580194412449668,1.5826129145502984e-06,0.0
504,0.013463508284488121,0.00018126605532648026,0.0
505,0.0036426035908851693,1.326856092032953e-05,0.0
506,0.00598137818882683,3.577688503777333e-05,0.0
507,0.009277050770373975,8.606367099609637e-05,0.0
508,0.0035122430177386872,1.233585101565416e-05,0.0
509,0.0015729259957562918,2.4740961881259223e-06,0.0
510,0.018980114918819218,0.00036024476233158383,0.0
511,0.003922284024223524,1.5384311966679083e-05,0.0
512,0.005355784590361814,2.8684428578357064e-05,0.0
513,0.006940282492734798,4.816752107896114e-05,0.0
514,0.0003320076147625417,1.102290562603123e-07,0.0
515,0.015920702427428164,0.00025346876578271704,0.0
516,0.008022696753506737,6.436366319872754e-05,0.0
517,0.013022392471147034,0.00016958270567258695,0.0
518,1.4770041276578397e-05,2.181541193118296e-10,0.0
519,0.006004451001793398,3.605343183293774e-05,0.0
520,0.014562672849600194,0.00021207144052448265,0.0
521,0.0023086134961608938,5.329696274656225e-06,0.0
522,0.007501205236010618,5.626807999275311e-05,0.0
523,0.0053167823381570336,2.8268174431338573e-05,0.0
524,0.009834185156438309,9.671119769111157e-05,0.0
525,6.940329863264292e-05,4.816817861091815e-09,0.0
526,0.004421903519065504,1.9553230731923887e-05,0.0
527,0.0029636575890746707,8.78326630527989e-06,0.0
528,0.01611897133160361,0.000259821236789059,0.0
529,0.01400192571878001,0.00019605392383423309,0.0
530,0.0034773277161631736,1.2091808045596592e-05,0.0
531,0.01901113842906906,0.0003614233843692263,0.0
532,0.01346380290591569,0.00018127398868934377,0.0
533,0.0012745592661429495,1.624501322910854e-06,0.0
534,0.015628903748721508,0.0002442626323868012,0.0
535,0.014332068517951555,0.00020540818800325809,0.0
536,0.004800359233770047,2.3043448773241356e-05,0.0
537,0.008915467174641164,7.94855549421041e-05,0.0
538,0.0065930668991085895,4.346853113612135e-05,0.0
539,0.001992698682984624,3.970848041168655e-06,0.0
540,0.008217528718240497,6.75277782351073e-05,0.0
541,0.008217528718240497,6.75277782351073e-05,0.0
542,0.002348671558210719,5.516258088347967e-06,0.0
543,0.00564807089390313,3.19007048225557e-05,0.0
544,0.002237419557730375,5.0060462773143865e-06,0.0
545,0.0024678947009098007,6.090504254778675e-06,0.0
546,0.006778039228822841,4.594181578746134e-05,0.0
547,0.0084913368578746,7.210280163389968e-05,0.0
548,0.009039503714059129,8.171262739648879e-05,0.0
549,0.0026444556289105803,6.993145573276853e-06,0.0
550,0.01506958015093054,0.00022709224592531971,0.0
551,0.021327073726136233,0.00045484407372005045,0.0
552,0.019494333346185014,0.000380029032612181,0.0
553,0.002867540868125301,8.222790630368804e-06,0.0
554,0.003988402616752515,1.5907355433318308e-05,0.0
555,0.008117476782824401,6.589342931969319e-05,0.0
556,0.012487542361152189,0.0001559387142215704,0.0
557,0.0066661333242220506,4.443733349630373e-05,0.0
558,0.004866995337091559,2.368764361127098e-05,0.0
559,0.007723022467571735,5.964507603461781e-05,0.0
560,0.01569249842224197,0.0002462545067320667,0.0
561,3.421303494302412e-05,1.1705317600125896e-09,0.0
562,0.009108114737424322,8.295775407008612e-05,0.0
563,0.006044945662361389,3.654136806090177e-05,0.0
564,0.000644803489358638,4.157715398890752e-07,0.0
565,0.0074766099185949,5.589969587483164e-05,0.0
566,0.012349457929146698,0.00015250911114376425,0.0
567,0.00976555713525281,9.536610616188707e-05,0.0
568,0.0026826340667402623,7.196525536035398e-06,0.0
569,0.007989178312505636,6.38269701090104e-05,0.0
570,0.008073953301060956,6.51887219077131e-05,0.0
571,0.001927646988946847,3.7158229139958457e-06,0.0
572,0.008755315088699185,7.665554230240362e-05,0.0
573,0.011888042683608643,0.000141325558847301,0.0
574,0.020527021973304936,0.00042135863109254366,0.0
575,0.0005837148829237505,3.407230645466878e-07,0.0
576,0.020731666865647706,0.000429802011028195,0.0
577,0.02487130501879556,0.0006185818133379651,0.0
578,0.01104195497341064,0.00012192476963482796,0.0
579,0.009342259426957995,8.727781120058553e-05,0.0
580,0.0034251025930043377,1.1731327772605038e-05,0.0
581,0.015538067841543853,0.00024143155224841924,0.0
582,0.020245607489944355,0.00040988462263689095,0.0
583,0.011240843405920655,0.00012635656047642988,0.0
584,0.004794322590280621,2.2985529099675088e-05,0.0
585,0.011758027638008543,0.00013825121393617275,0.0
