,abs_amplitude,amplitude_squared,abs_c_0
772,0.9886585377426991,0.9774457042515319,0.0
773,0.9718942804596209,0.9445784923901243,0.0
774,0.9738457735223244,0.9483755906072943,0.0
775,0.9697322255153864,0.9403805892030243,0.0
776,0.9843830774494758,0.9690100431689007,0.0
777,0.9781295069070762,0.9567373322822801,0.0
778,0.9857714584812498,0.9717453683562504,0.0
779,0.9923758943318931,0.9848099156510247,0.0
780,0.983703952782008,0.9676734667189469,0.0
781,0.985942725584454,0.9720830581329019,0.0
782,0.9724655111794777,0.9456891704335628,0.0
783,0.9610946472320777,0.9237029209381519,0.0
784,0.9895337566317617,0.9791770555137665,0.0
785,0.9875621058866205,0.9752789129832167,0.0
786,0.9793023022282025,0.9590329991494576,0.0
787,0.9870699697248899,0.9743071251326951,0.0
788,0.9850198296037493,0.9702640647125994,0.0
789,0.9787932197136514,0.9580361669574162,0.0
790,0.9879547934695717,0.9760546739395041,0.0
791,0.969787526466254,0.9404878464895353,0.0
792,0.9828158613824526,0.9659270173849323,0.0
793,0.9698969048377486,0.9407000060138447,0.0
794,0.9797678011449577,0.9599449441604253,0.0
795,0.9802182049402066,0.9608277292962009,0.0
796,0.9809167406456963,0.9621976520789763,0.0
797,0.97460760661438,0.94985998687061,0.0
798,0.9878403109888363,0.9758284800145208,0.0
799,0.9788389453375886,0.9581256809096028,0.0
800,0.9918328216215778,0.9837323460458206,0.0
801,0.9703499665124031,0.9415790575106219,0.0
802,0.9755838055664775,0.9517637616835706,0.0
803,0.9704577219321469,0.9417881900577321,0.0
804,0.9819214411329765,0.9641697165566615,0.0
805,0.974629855656779,0.9499033555375538,0.0
806,0.9821745699742289,0.9646668859040615,0.0
807,0.9835580711172839,0.967386479259952,0.0
808,0.967769985880841,0.9365787455718031,0.0
809,0.9856772946357746,0.9715597291604996,0.0
810,0.9751331984174104,0.9508847546557687,0.0
811,0.9712929120875187,0.9434099210714523,0.0
812,0.9939943618787234,0.9880247914466904,0.0
813,0.9758728061742048,0.9523277338303171,0.0
814,0.9802506633601383,0.9608913630179913,0.0
815,0.9627973217120428,0.9269786826958828,0.0
816,0.9935862750672915,0.9872136860020954,0.0
817,0.9814513939469752,0.9632468386804608,0.0
818,0.9834496064551295,0.9671731284367491,0.0
819,0.9840616648301772,0.96837736018834,0.0
820,0.9314448983015108,0.8675895985719118,0.0
821,0.9624540457807763,0.9263177902397847,0.0
822,0.9877679690901817,0.9756855607605421,0.0
823,0.9725099928724829,0.9457756862368366,0.0
824,0.985082195467306,0.9703869318266877,0.0
825,0.9625143558497787,0.9264338852169145,0.0
826,0.9832244098131129,0.9667302400523441,0.0
827,0.9849440066493903,0.9701146962345543,0.0
828,0.9935398961783635,0.9871215252981133,0.0
829,0.9838913122397985,0.9680421143009528,0.0
830,0.9648438041100025,0.9309235663294608,0.0
831,0.9818945329068552,0.9641168737523714,0.0
832,0.9909964530255752,0.982073969909271,0.0
833,0.9588975870048562,0.9194845823637356,0.0
834,0.9851467054561379,0.9705140312710826,0.0
835,0.9932346556515186,0.9865150811871907,0.0
836,0.9899620641097433,0.9800248883764235,0.0
837,0.9858705068338917,0.9719406562449144,0.0
838,0.9675799013744395,0.9362108655437701,0.0
839,0.9922039045358445,0.9844685881761752,0.0
840,0.9864773293122999,0.9731375212471278,0.0
841,0.9864773293122999,0.9731375212471278,0.0
842,0.9668533557555735,0.9348054115358136,0.0
843,0.9882520217108647,0.9766420584156114,0.0
844,0.9905232077028292,0.9811362249979021,0.0
845,0.9905232077028292,0.9811362249979021,0.0
846,0.9849055100250225,0.9700388636776497,0.0
847,0.9803123140417854,0.9610122330619602,0.0
848,0.991577435626556,0.9832258108437367,0.0
849,0.9819894281554287,0.9643032370090258,0.0
850,0.9903228118052585,0.9807392715818735,0.0
851,0.9922426565586947,0.9845454894946558,0.0
852,0.986994511250698,0.9741581652390043,0.0
853,0.98592583175239,0.972049745716642,0.0
854,0.9809066694557078,0.9621778941826892,0.0
855,0.9878243148693926,0.9757968770471849,0.0
856,0.9833763531112454,0.9670290518583727,0.0
857,0.9943960183425644,0.9888234412955457,0.0
858,0.9828539025685554,0.9660017937942394,0.0
859,0.9886474769032075,0.9774238335870783,0.0
860,0.9717164491775007,0.9442328576021303,0.0
861,0.974077502251377,0.9488269803922814,0.0
862,0.9760340681603339,0.9526425022096113,0.0
863,0.9864793037308565,0.9731414166893153,0.0
864,0.9880763495521285,0.9762948725442601,0.0
865,0.9779800795708039,0.9564450360373159,0.0
866,0.9785847536302192,0.9576281200375169,0.0
867,0.9782204562766811,0.9569152610781582,0.0
868,0.9726105482823079,0.9459712786300115,0.0
869,0.9798280760302907,0.9600630585772211,0.0
870,0.9770479316194548,0.9546226606818549,0.0
871,0.9886689754170607,0.9774663429522206,0.0
872,0.9724484305535996,0.9456559500861591,0.0
873,0.9404025078457687,0.8843568767626111,0.0
874,0.9909405365472806,0.9819631469726124,0.0
875,0.990340546883405,0.9807743988013217,0.0
876,0.9875651827117946,0.9752849901045803,0.0
877,0.9840773383007957,0.9684082077571787,0.0
878,0.9904873672939697,0.9810652247689392,0.0
879,0.9725039192753743,0.9457638730059637,0.0
880,0.988382101278567,0.9768991781278354,0.0
881,0.9857426750977184,0.971688621508806,0.0
882,0.9750704615199237,0.950762404928677,0.0
883,0.9886085661130333,0.9773468969920677,0.0
884,0.9909061882512608,0.981895073914643,0.0
885,0.9951021614316812,0.9902283116860037,0.0
886,0.9752663716019548,0.9511444955776422,0.0
887,0.9833585716481855,0.9669940804339596,0.0
888,0.9771376360852793,0.9547979598543277,0.0
889,0.9597853551221862,0.9211879279070211,0.0
890,0.984465204884286,0.9691717396278593,0.0
891,0.9800816242689379,0.9605599902296394,0.0
892,0.9872441219563993,0.9746509563374619,0.0
893,0.9708214332565132,0.9424942552702305,0.0
894,0.9810959870354374,0.9625493357770392,0.0
895,0.9849128837929095,0.9700533886612653,0.0
896,0.9879205427370846,0.9759869987619358,0.0
897,0.9649367681266203,0.931102966482647,0.0
898,0.9648178156276208,0.9308734173524537,0.0
899,0.9814746210022111,0.9632924316714339,0.0
900,0.9897350391830118,0.9795754477865978,0.0
901,0.9800982505609878,0.9605925807527087,0.0
902,0.9792387042876167,0.9589084399748905,0.0
903,0.9680103619096573,0.9370440607644657,0.0
904,0.9756779451388833,0.9519474526304338,0.0
905,0.9849418086153997,0.9701103663585746,0.0
906,0.9871918330422875,0.9745477152253917,0.0
907,0.9781247958018375,0.9567281161623864,0.0
908,0.9893991962245923,0.9789107694898692,0.0
909,0.9893628701992786,0.9788388889289545,0.0
910,0.987618980615073,0.975391250871156,0.0
911,0.9815660382348188,0.9634718874159978,0.0
912,0.9624181999722613,0.9262487916378476,0.0
913,0.9776557768166334,0.9558108179429349,0.0
914,0.9857254114429395,0.9716545867643522,0.0
915,0.9826007735191788,0.9655042801204886,0.0
916,0.9776881321487111,0.9558740837444355,0.0
917,0.9848458451941458,0.9699213387961713,0.0
918,0.985942601655551,0.9720828137593166,0.0
919,0.9925810488033496,0.9852171384435575,0.0
920,0.9804506072458308,0.9612833932487184,0.0
921,0.9957497993204181,0.9915176628466529,0.0
922,0.9730407451104061,0.9468082916450142,0.0
923,0.9586352603922969,0.9189815624674068,0.0
924,0.9843134101280466,0.9688728893579042,0.0
925,0.9888497457311312,0.9778238196325227,0.0
926,0.9600833661688033,0.9217600699940204,0.0
927,0.9915033237543558,0.9830788410159349,0.0
928,0.9843708140776866,0.9689858996079673,0.0
