5.0,0.8192492374909893,0.8203357938653547,0.8229695903664512,0.827138292998766,0.832822670388575,0.8399970594285089,0.8486299642825492,0.8586847569851365,0.8701204450219351,0.8828924712910786,0.896477421799536,0.9108886532970162,0.9258997196055285,0.9412874335385475,0.9568752762230945,0.9723881062157859,0.9874536105207463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.1000000000000005,0.8192499481676211,0.8203613617013109,0.8230553924342071,0.8273193771266157,0.8331335719772678,0.8404716318746591,0.8493012268352788,0.859584762883166,0.8712801716990878,0.8843417333895879,0.8981292474282001,0.9127590913899754,0.9279674606015257,0.9435257889242109,0.9592119371616855,0.9747686140562073,0.9897633384916091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.2,0.8192506729170573,0.8203874358310483,0.8231428935528095,0.8275040470787796,0.8334506300330633,0.8409556017949906,0.849985781715785,0.8605025906801663,0.8724628632609365,0.8857339014483813,0.8998137824752535,0.914666567861013,0.9300169264996195,0.945738443119834,0.9615561943297299,0.9771271979389228,0.9920026493326494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.300000000000001,0.8192514117392982,0.8204140162545672,0.8232320937222587,0.8276923028552571,0.8337738445559616,0.8414489691895031,0.850683628924068,0.8614382403761375,0.8736685197074814,0.8871423340418239,0.901499397507021,0.9165286179511338,0.9321061878520455,0.9479798946975044,0.9638706157756474,0.9794585032769682,0.9941735625056165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.4,0.8192521646343436,0.8204411029718673,0.8233229929425545,0.8278841444560486,0.8341032155459628,0.8419517340581969,0.851394768460128,0.8623917119710796,0.8748971410387223,0.8885775939227605,0.9031575330061872,0.9184191515588727,0.9341977388509358,0.9502004586798019,0.9661806481572328,0.9817580379930786,0.9962585771981032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.5,0.8192529316021936,0.8204686959829489,0.8234155912136969,0.828079571881154,0.8344387430030669,0.842463896401072,0.8521192003239647,0.8633630054649925,0.8761487272546593,0.8900396810911912,0.9048466616922539,0.9203450222433918,0.936282210371761,0.9524455752441461,0.9684806153344472,0.9840113501397826,0.9982337772418535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.6000000000000005,0.8192537126428481,0.8204967952878116,0.8235098885356861,0.8282785851305732,0.8347804269272737,0.8429854562181283,0.8528569245155782,0.8643521208578764,0.8774232783552924,0.8915285955471164,0.9065667835652208,0.9222913671413084,0.9384049290764545,0.954658385681488,0.9707636324552845,0.9862202086276501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.7,0.8192545077563071,0.8205254008864556,0.8236058849085217,0.8284811842043063,0.8351282673185834,0.8435164135093655,0.8536079410349686,0.8653590581497311,0.8787207943406216,0.8930443372905353,0.908317898625088,0.9242045051903668,0.9404919029967121,0.9568869158520443,0.9730240799324433,0.9883812512264164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.800000000000001,0.8192553169425708,0.820554512778881,0.8237035803322043,0.8286873691023533,0.8354822641769959,0.8440567682747842,0.8543722498821358,0.8663838173405568,0.8800279677445361,0.8945869063214487,0.9100815462937254,0.926151504089851,0.9426102394249761,0.9591003991829552,0.975257276165358,0.9904754489480623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.9,0.8192561402016393,0.8205841309650876,0.8238029748067333,0.828897139824714,0.8358424175025112,0.8446065205143839,0.8551498510570799,0.8674263984303533,0.881284058762492,0.8961502077213669,0.9118114728577835,0.928132172806412,0.9447133197191094,0.9612995219385988,0.9774592519335239,0.9924998131020671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.0,0.8192569775335122,0.8206142554450757,0.8239040683321089,0.8291104963713887,0.8362087272951292,0.8451656702281648,0.8559407445598007,0.8684868014191206,0.8825616214217806,0.8976628381792507,0.9135709708160991,0.9300685215736206,0.9468282911769235,0.9634951518709514,0.9796265908704572,0.9944427180348335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.1000000000000005,0.8192578289381897,0.820644886218845,0.8240068609083312,0.8293274387423772,0.8365811935548503,0.845734217416127,0.8567449303902982,0.8695650263068588,0.8838606557224018,0.8992008909977715,0.9153600401686721,0.9320374140175891,0.9489307038883487,0.9656791050987112,0.9817563141873346,0.9962851217829544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.2,0.8192586944156718,0.8206760232863957,0.8241113525354002,0.8295479669376796,0.8369598162816739,0.8463121620782704,0.8575624085485727,0.870661073093568,0.8851811616643556,0.9007643661769289,0.9171726334275017,0.9340222778388217,0.9510427179225073,0.9678316742004079,0.9838457958037459,0.9980083552511864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.300000000000001,0.8192595739659584,0.8207076666477277,0.8242175432133159,0.8297720809572957,0.8373445954756006,0.846899504214595,0.8583931790346242,0.871774941779248,0.886523139247642,0.9023532637167229,0.9189436843835048,0.9359814315966951,0.953131993805535,0.9699682081960859,0.9858893386208446,0.9995778775792398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.4,0.8192604675890496,0.8207398163028408,0.8243254329420782,0.8299997808012258,0.83773553113663,0.8474962438251006,0.8592372418484522,0.8729066323638989,0.8878865884722609,0.9039675836171536,0.920743072154804,0.9379719318146944,0.9552338405104331,0.9720835297756498,0.9878721006156216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.5,0.8192613752849455,0.8207724722517354,0.8244350217216871,0.8302310664694699,0.8381326232647622,0.8481023809097876,0.8600945969900571,0.8740561448475206,0.8892715093382124,0.9055807197887087,0.9225707967413994,0.9399406711432333,0.9573074835700998,0.9741732860132024,0.9897967104462598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.6000000000000005,0.819262297053646,0.8208056344944111,0.8245463095521428,0.8304659379620276,0.8385358718599975,0.8487179154686556,0.8609652444594389,0.8752234792301133,0.8906779018454966,0.9071695835878508,0.9243865364250778,0.9419216406895526,0.9593781598374597,0.9762337631056995,0.9916518169673505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.7,0.8192632328951509,0.8208393030308684,0.8246592964334449,0.8307043952788993,0.8389452769223353,0.8493428475017051,0.8618491842565974,0.8763614000426041,0.8920807731829208,0.9087827048495751,0.9261976383740006,0.9438983919013771,0.9614449913497544,0.9782617521627007,0.9934257446020507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.800000000000001,0.8192641828094605,0.8208734778611069,0.824773982365594,0.8309464384200848,0.839360838451776,0.8499771770089356,0.8627464163815328,0.87748634132937,0.8934543377205005,0.9104200835738818,0.9280359749386964,0.9458706168936232,0.963482250163743,0.9802544501330447,0.99510915266163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.9,0.8192651467965748,0.8209081589851268,0.8248903673485894,0.8311920673855843,0.8397825564483197,0.8506209039903472,0.863656940834245,0.8786279484129769,0.8948482513623407,0.9120817197607708,0.9298689279335771,0.9478420387099976,0.9655061036360555,0.9822093854672719,0.9966840216206044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.0,0.8192661248564935,0.8209433464029279,0.8250084513824316,0.8314412821753975,0.8402104309119661,0.8512740284459401,0.8645807576147341,0.8797862212934248,0.8962625141084412,0.9137166962032266,0.9316920738879315,0.9498058807499986,0.967515043154935,0.9841112245518172,0.9981288695291322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.1000000000000005,0.819267116989217,0.8209790401145103,0.8251282344671205,0.8316940827895246,0.8406444618427152,0.8519365503757141,0.8655178667229999,0.8809611599707136,0.8976971259588022,0.9153554882018305,0.933541452158176,0.9517617230958179,0.9695044108380331,0.9859691959761953,0.9994055564393758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.2,0.8192681231947448,0.8210152401198739,0.8252497166026559,0.8319504692279655,0.8410846492405673,0.8526084697796695,0.8664682681590425,0.8821527644448434,0.8991520869134236,0.9170175254770104,0.9353694232063848,0.9537172431776141,0.9714702547700771,0.9877721097819584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.300000000000001,0.8192691434730774,0.821051946419019,0.8253728977890381,0.8322104414907203,0.8415309931055222,0.8532897866578059,0.8674319619228622,0.8833610347158142,0.9006273969723055,0.9187028080287662,0.9372043123649451,0.9556493453225332,0.9734082663662674,0.9895181507601762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.4,0.8192701778242145,0.8210891590119453,0.8254977780262669,0.8324739995777891,0.8419834934375798,0.8539805010101237,0.8684089480144583,0.884585970783626,0.9020630229245514,0.9203590686998345,0.9390501278557827,0.9575854861143273,0.9753163333183278,0.9911930214741871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.5,0.8192712262481563,0.821126877898653,0.8256243573143424,0.8327411434891716,0.8424421502367404,0.8546806128366224,0.8693992264338316,0.8858275726482786,0.90350963500146,0.922023483400902,0.9408716159784182,0.9594980582283886,0.9771948495977082,0.9927959303438567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.6000000000000005,0.8192722887449024,0.8211651030791419,0.8257526356532644,0.833011873224868,0.8429069635030038,0.8553901221373026,0.8704027971809816,0.8870858403097723,0.9049756646901391,0.9237102392388967,0.9427175536060556,0.9613978061842624,0.979036728206618,0.9943140071237841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.7,0.8192733653144534,0.8212038345534123,0.8258826130430332,0.8332861887848783,0.84337793323637,0.8561090289121638,0.8714196602559083,0.8883262918711788,0.9064611119905889,0.9253980879200903,0.944529733146916,0.9632896254947401,0.9808418457665944,0.9957389725060676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.800000000000001,0.8192744559568089,0.8212430723214639,0.8260142894836485,0.8335640901692024,0.8438550594368389,0.8568373331612062,0.8724235638823338,0.8895504682590534,0.9079659769028092,0.9270657778697088,0.9463621259832002,0.9651605882670339,0.9826083869409261,0.9970532803003429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.9,0.8192755606719688,0.8212828163832968,0.8261476649751107,0.8338455773778403,0.8443383421044107,0.8575750348844298,0.8733994633759488,0.8907904404712876,0.909448918311242,0.9287549863993224,0.9481681458469906,0.9670071319851317,0.9843347206469196,0.9982367619735955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.0,0.8192766794599335,0.8213230667389111,0.8262827395174194,0.8341306504107923,0.8448277812390854,0.8583221340818346,0.8743877947102467,0.8920462085078814,0.9109282333167545,0.9304503664916443,0.9499873966271978,0.9688371993902783,0.9860121697439178,0.9992541668147706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.1,0.8192778123207028,0.8213638233883065,0.8264195131105747,0.8344193092680579,0.8453233768408629,0.8590786307534206,0.8753885578852276,0.893317772368835,0.9124261560581857,0.9321215795018561,0.9517784215322816,0.9706470676660283,0.9876382502978451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.200000000000001,0.8192789592542766,0.8214050863314833,0.8265579857545766,0.8347115539496375,0.8458251289097433,0.8598445248991878,0.8764017529008916,0.8946051320541483,0.9139426865355352,0.9338135529221328,0.9535817476856081,0.9724335221201528,0.9892093252530129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.3,0.8192801202606551,0.8214468555684415,0.8266981574494253,0.8350073844555309,0.8463330374457263,0.8606198165191363,0.8774273797572386,0.8959082875638211,0.9154657389327622,0.9354995127985309,0.9553535841606062,0.9741937613579295,0.9907220108384149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.4,0.8192812953398381,0.821489131099181,0.8268400281951206,0.8353068007857383,0.8468471024488122,0.8614045056132659,0.8784654384542685,0.8972196014646784,0.9169590489872688,0.9371740816388007,0.9571283177046924,0.9759253247553703,0.9921676887404394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.5,0.8192824844918257,0.8215319129237018,0.8269835979916625,0.8356098029402594,0.847367323919001,0.8621985921815766,0.8795159289919814,0.8984933031641831,0.918470242994524,0.9388687051957205,0.9588877113805511,0.9776260362742245,0.9935393491444314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.6,0.8192836877166179,0.8215752010420039,0.8271288668390512,0.8359163909190944,0.8478937018562926,0.8630020762240687,0.8805788513703773,0.8997820782565812,0.9199993209545276,0.9405326003150015,0.9606289739706675,0.9792939604432586,0.9948313280721525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.700000000000001,0.8192849050142146,0.8216189954540872,0.8272758347372865,0.8362265647222433,0.8484262362606871,0.8638149577407418,0.8816542055894563,0.9010859267418729,0.9215289841549521,0.9422100821307098,0.9623651880791404,0.9809273675270549,0.9960354884667467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.8,0.819286136384616,0.821663296159952,0.8274245016863684,0.8365403243497059,0.8489649271321844,0.8646372367315961,0.8827419916492183,0.9024048486200582,0.9230361900199062,0.9438779292168175,0.9640792584420546,0.982524705722926,0.9971381599031371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8.9,0.8192873818278219,0.821708103159598,0.827574867686297,0.8368576698014825,0.8495097744707845,0.8654689131966318,0.883842209549663,0.9037388438911371,0.9245606210947456,0.9455389249226495,0.9657739431352048,0.9840845787975138,0.9981251057771844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.0,0.8192886413438324,0.8217534164530252,0.8277269327370721,0.837178601077573,0.8500607782764873,0.8663099871358484,0.8849189121700426,0.9050799281251211,0.92610227737947,0.9472012486348527,0.9674556690456093,0.985604412417483,0.9989728932894265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.1,0.8192899149326475,0.821799236040234,0.8278806968386939,0.8375031181779772,0.8506179385492931,0.8671604585492463,0.885985340327765,0.9063871945907227,0.927616335776719,0.9488461817766267,0.9691209490646734,0.9870732392238386,0.9996424302809183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.200000000000001,0.8192912025942671,0.8218455619212238,0.8280361599911625,0.8378312211026955,0.8511812552892016,0.8680203274368254,0.8870635522220367,0.9077089059896458,0.9291368667319426,0.9504953859484575,0.9707592803447271,0.988500180247773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.3,0.8192925043286914,0.8218923940959952,0.8281933221944777,0.8381629098517274,0.851750728496213,0.8688895937985859,0.8881535478528579,0.9090450623218905,0.9306740155118134,0.9521245043854528,0.9723744550822356,0.989870371299634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.4,0.8192938201359203,0.8219397325645477,0.8283521834486395,0.8384981844250733,0.8523263581703272,0.8697144818278654,0.8892553272202285,0.9103956635874568,0.9321933774283059,0.9537543576042967,0.9739679596394301,0.9911886950840835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.5,0.8192951500159538,0.8219875773268815,0.8285127437536479,0.838837044822733,0.8529081443115443,0.8705451558222708,0.8903688903241486,0.9117581933912723,0.933710321455123,0.9553677740776941,0.9755374031294172,0.9924478409949492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.600000000000001,0.8192964939687917,0.8220359283829969,0.828675003109503,0.8391794910447066,0.8534960869198642,0.8713846200176755,0.8914942371646181,0.9130840227420473,0.9352433177996842,0.9569730640424884,0.9770806679543087,0.9936418258697908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.700000000000001,0.8192978519944345,0.8220847857328933,0.8288389615162047,0.839525523090994,0.8540901859952867,0.8722328744140792,0.8926313677416369,0.9144237351226732,0.936754130852322,0.9585707861051745,0.9785958692704848,0.9947658029650644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.8,0.8192992240928816,0.8221341493765711,0.8290046189737532,0.8398751409615955,0.8546904415378124,0.8730899190114817,0.8937802659112914,0.9157773305331501,0.9382675069616916,0.9601470802756475,0.9800813225263719,0.9958159184125003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.9,0.8193006102641333,0.8221840193140303,0.8291719754821483,0.8402283446565106,0.8552968535474407,0.8739557538098833,0.8948879182690708,0.9171448089734782,0.9397934409271692,0.9617220482093217,0.9815355172553762,0.9967818123616785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
