,abs_amplitude,amplitude_squared,abs_c_0
579,0.6918484354309661,0.4786542576082756,0.0
580,0.6518525847475823,0.424911792242104,0.0
581,0.7158980083963844,0.5125099584259096,0.0
582,0.7371775841600147,0.5434307905879955,0.0
583,0.6947842739499114,0.4827251873281055,0.0
584,0.6511879096513831,0.4240456936761378,0.0
585,0.6499077520470873,0.4223800861708983,0.0
586,0.6732055487372313,0.45320571085059663,0.0
587,0.7337263275930045,0.538354323803117,0.0
588,0.7099929020820468,0.5040899210068869,0.0
589,0.7284404890102087,0.530625546029432,0.0
590,0.7221542695387665,0.5215067890130693,0.0
591,0.6753234018352825,0.45606169706637845,0.0
592,0.6452841138756898,0.41639158762033424,0.0
593,0.7568608970428222,0.5728384174724656,0.0
594,0.7065408188133492,0.4991999286494379,0.0
595,0.6760163671262789,0.45699812862261185,0.0
596,0.693509924410939,0.48095601525646625,0.0
597,0.6948517480964811,0.4828189518327356,0.0
598,0.7022619282962363,0.4931718159343482,0.0
599,0.6416448774149729,0.4117081487128756,0.0
600,0.7132238785291356,0.5086883009041432,0.0
601,0.6942118136448558,0.4819300422040801,0.0
602,0.7337241314749167,0.5383511011086208,0.0
603,0.7147270053125183,0.5108346921230006,0.0
604,0.7455478622376308,0.5558416148871014,0.0
605,0.6721979976774504,0.4518501480815736,0.0
606,0.7152079887034943,0.5115224671052977,0.0
607,0.6908968584482282,0.47733846901363114,0.0
608,0.6002894559250476,0.3603474308947896,0.0
609,0.7074398177563817,0.5004710957471825,0.0
610,0.7168039014036746,0.5138078330675288,0.0
611,0.7084454383006693,0.5018949390490275,0.0
612,0.6876085259086473,0.4728054849022629,0.0
613,0.6310943345467627,0.3982800590970212,0.0
614,0.6590871444333647,0.43439586395732693,0.0
615,0.7479655493306885,0.5594524629855586,0.0
616,0.75494048815533,0.569935140656208,0.0
617,0.7318497412849829,0.5356040438188965,0.0
618,0.7006150365013872,0.4908614293718402,0.0
619,0.6589480892392862,0.43421258431210624,0.0
620,0.7114523469322028,0.5061644419553395,0.0
621,0.6438460024135697,0.4145376748239344,0.0
622,0.6809622941607554,0.46370964606867915,0.0
623,0.7063110065628974,0.49887523799189326,0.0
624,0.6954278014757682,0.4836198270654205,0.0
625,0.6970622901024405,0.4858958362828589,0.0
626,0.6737898119405967,0.4539927106749447,0.0
627,0.6680459614624963,0.4462854066263511,0.0
628,0.6943101166681013,0.4820665381076724,0.0
629,0.7337014460281133,0.5383178119037444,0.0
630,0.6655120228195504,0.4429062525173697,0.0
631,0.6420028387949146,0.4121676450207291,0.0
632,0.727817048464008,0.5297176560348601,0.0
633,0.6502443861960824,0.4228177617795199,0.0
634,0.6229447738554773,0.3880601912738518,0.0
635,0.713542179206251,0.5091424415064055,0.0
636,0.7307487914190355,0.533993796160381,0.0
637,0.705931827215007,0.49833974467511855,0.0
638,0.6711788534819295,0.4504810533613174,0.0
639,0.673615750790031,0.45375817971241716,0.0
640,0.6335250675157156,0.401354011170792,0.0
641,0.6691828515628604,0.44780568882580124,0.0
642,0.662127494648742,0.43841281916981983,0.0
643,0.7041182031233741,0.4957824439696892,0.0
644,0.7428941350543072,0.5518916958980873,0.0
645,0.6873598159258595,0.4724635165496314,0.0
646,0.7157037390477459,0.512231842086924,0.0
647,0.6154646288157807,0.3787967093233467,0.0
648,0.7297359876721355,0.5325146117038272,0.0
649,0.7060344043881213,0.49848458017968916,0.0
650,0.6792409825183733,0.46136831233252507,0.0
651,0.6346848672153296,0.4028248806721405,0.0
652,0.6361367470414734,0.4046699609365075,0.0
653,0.6691079236974483,0.44770541355471033,0.0
654,0.6609293304520689,0.43682757985182014,0.0
655,0.6991347290073584,0.4887893693041925,0.0
656,0.7396182472421485,0.547035151653548,0.0
657,0.7168652601654874,0.5138958012321319,0.0
658,0.6521228931762398,0.4252642678045495,0.0
659,0.6124116553793049,0.37504803564442046,0.0
660,0.61841545835803,0.3824376791361724,0.0
661,0.7369442137491398,0.5430867741783378,0.0
662,0.6948980200215962,0.48288325822993466,0.0
663,0.6956755180841395,0.48396442646163595,0.0
664,0.7349421261525426,0.5401399287936198,0.0
665,0.7710243736253412,0.5944785847243497,0.0
666,0.6314430079954544,0.3987202723463475,0.0
667,0.6482658919911364,0.4202486667190637,0.0
668,0.6583615054873898,0.4334398719076224,0.0
669,0.6350487998415933,0.4032869781802481,0.0
670,0.6429950176431526,0.4134425927139181,0.0
671,0.7604345629197033,0.5782607244828802,0.0
672,0.7189588697195318,0.5169018563483867,0.0
673,0.7541279997559827,0.5687090400159593,0.0
674,0.723107705286618,0.5228847534448785,0.0
675,0.7106722562192257,0.5050550557597248,0.0
676,0.7289904691186488,0.5314271040658277,0.0
677,0.6253596596069496,0.3910747038637199,0.0
678,0.7158507015210369,0.5124422268681607,0.0
679,0.7158507015210369,0.5124422268681607,0.0
680,0.6647858409216205,0.44194021428986613,0.0
681,0.736900908946374,0.5430229496059921,0.0
682,0.6644882751043849,0.4415446677512007,0.0
683,0.7344345065822653,0.5393940444587355,0.0
684,0.68769882371743,0.47292967214233683,0.0
685,0.593928521754407,0.35275108895337515,0.0
686,0.7658249153414636,0.5864878009577599,0.0
687,0.643176752330826,0.41367633473882875,0.0
688,0.6698550835886541,0.44870583300956274,0.0
689,0.6783924587284671,0.46021632805965496,0.0
690,0.6804858313334236,0.4630609666455406,0.0
691,0.6804858313334236,0.4630609666455406,0.0
692,0.7138716490925935,0.509612731378179,0.0
693,0.7034584712395832,0.49485382075873147,0.0
694,0.6307669926609141,0.3978669990304936,0.0
695,0.6867648104510597,0.47164590487388003,0.0
696,0.6496827434386513,0.4220876671219724,0.0
697,0.6865309615593248,0.4713247611795711,0.0
698,0.7569087869914682,0.5729109118248958,0.0
699,0.7349308377791222,0.5401233363187223,0.0
700,0.7147809214952747,0.5109117657336341,0.0
701,0.7425375709890091,0.5513620443302577,0.0
702,0.6895742979556421,0.4755127124010166,0.0
703,0.6470595670631981,0.4186860833280134,0.0
704,0.7022978944826422,0.4932223325947525,0.0
705,0.7315546944043081,0.5351722709049807,0.0
706,0.7700143310655451,0.5929220700463188,0.0
707,0.726622522600282,0.5279802903499974,0.0
708,0.6676937888102443,0.44581499561577914,0.0
709,0.6595416243428263,0.43499515424077373,0.0
710,0.7134507698514828,0.5090120010016735,0.0
711,0.623579003108492,0.3888507731177807,0.0
712,0.64866450413958,0.42076563893064717,0.0
713,0.6193899728308517,0.3836439384434032,0.0
714,0.6706563973530054,0.44978000331051227,0.0
715,0.6534434755791797,0.426988375776998,0.0
716,0.6831884834714717,0.4667465039480493,0.0
717,0.6835080584975135,0.4671832660310403,0.0
718,0.6597542262660158,0.43527563907586914,0.0
719,0.6527566138490388,0.4260911969236632,0.0
720,0.7090470535479706,0.5027477241450586,0.0
721,0.6532728879196643,0.42676546609089827,0.0
722,0.7324892607342123,0.5365405170909529,0.0
723,0.7133574798059427,0.5088788939950859,0.0
724,0.7468976926369271,0.5578561632663656,0.0
725,0.6933846111757715,0.4807822190153759,0.0
726,0.7194452474547081,0.5176014640851662,0.0
727,0.7578534520469161,0.5743418547794273,0.0
728,0.5948445479993937,0.353840036284603,0.0
729,0.7488321478711853,0.5607495856853728,0.0
730,0.6581549572561951,0.433167947760904,0.0
731,0.7353548155089425,0.5407467046921909,0.0
732,0.641702409105746,0.4117819818521183,0.0
733,0.6869519043201782,0.4719029188491192,0.0
734,0.6399609291209353,0.40954999080133075,0.0
735,0.6892128550521327,0.4750143595691121,0.0
736,0.8022825529106793,0.6436572947048769,0.0
737,0.6171862059650013,0.380918812833473,0.0
738,0.7174054722187491,0.5146706115694063,0.0
739,0.7139792308865689,0.5097663421373765,0.0
740,0.6879373306846391,0.47325777094950655,0.0
741,0.6879373306846391,0.47325777094950655,0.0
742,0.6628053266615916,0.4393109010509792,0.0
743,0.6419616279543741,0.4121147317658302,0.0
744,0.7100761826138328,0.5042081851154332,0.0
745,0.7345315929680561,0.5395366610681901,0.0
746,0.72253582703579,0.522058021350293,0.0
747,0.7404044225066998,0.5481987088674797,0.0
748,0.675903274201867,0.4568452360768042,0.0
749,0.7064105674935206,0.49901588986651785,0.0
750,0.6684823755571989,0.4468686864305959,0.0
751,0.7518557083000936,0.5652870061034355,0.0
752,0.7163805625554832,0.5132011104073106,0.0
753,0.760451578178721,0.5782866027545074,0.0
754,0.6430425445517253,0.4135037141035576,0.0
755,0.6518825291348176,0.4249508317912063,0.0
756,0.7516211464900386,0.5649343478510002,0.0
757,0.6809070674939848,0.4636344345632579,0.0
758,0.7011138680393995,0.4915606559571684,0.0
759,0.7011138680393995,0.4915606559571684,0.0
760,0.6715898024580202,0.45103286276560267,0.0
761,0.6416087363857649,0.4116617706065379,0.0
762,0.6340186227985068,0.4019796140553153,0.0
763,0.6738746443279822,0.45410703626816445,0.0
764,0.632155662125424,0.39962078115723315,0.0
765,0.6442931393830418,0.4151136494560557,0.0
766,0.6774749479309444,0.45897230507403586,0.0
